Date,Time,Temp,WS,WD,Pressure,Humidity,Rain Daily,Sol Rad
12/20/2017,17:50:00,9.8,3.5,342,824.8,99,0,0
12/20/2017,18:00:00,12.7,3,65,824.6,67,0,0
12/20/2017,18:20:00,10.8,2.4,282,825,78,0,0
12/20/2017,18:30:00,11,3.1,245,825.1,86,0,0
12/20/2017,19:00:00,11.4,2.7,269,825.1,74,0,0
12/20/2017,19:10:00,11.9,3.8,294,825.3,67,0,0
12/20/2017,19:30:00,11.3,8.2,51,825,67,0,0
12/20/2017,19:50:00,9.6,4.1,273,825.8,97,0,0
12/20/2017,20:10:00,9.4,4.5,35,825.9,99,0,0
12/20/2017,20:20:00,9.4,6.1,16,825.8,99,0,0
12/20/2017,20:30:00,9.5,6.5,24,825.5,98,0,0
12/20/2017,20:40:00,13.5,2.9,75,825.5,54,0,0
12/20/2017,20:50:00,13.5,2.2,126,825.4,46,0,0
12/20/2017,21:00:00,13,3,303,825.6,51,0,0
12/20/2017,21:10:00,11.9,4.8,43,825.6,58,0,0
12/20/2017,21:20:00,12.4,2.8,202,825.7,53,0,0
12/20/2017,21:30:00,11.3,4.9,293,825.9,64,0,0
12/20/2017,22:00:00,10.9,5.9,274,826,70,0,0
12/20/2017,22:20:00,10.3,2.5,31,826.1,76,0,0
12/20/2017,22:30:00,9.9,2.6,311,826,80,0,0
12/20/2017,22:50:00,10,3.8,52,826,77,0,0
12/20/2017,23:20:00,9.1,6.1,349,825.1,91,0,0
12/20/2017,23:40:00,16.1,6.1,16,824.8,29,0,0
12/20/2017,23:50:00,14.6,4.6,313,825.1,39,0,0
12/21/2017,00:10:00,16.2,2.7,4,825,27,0,0
12/21/2017,00:20:00,16.1,4.8,34,825,28,0,0
12/21/2017,00:30:00,16.7,4.7,0,824.9,25,0,0
12/21/2017,00:40:00,17.1,5.6,331,824.6,23,0,0
12/21/2017,00:50:00,16.7,1.9,43,824.8,24,0,0
12/21/2017,01:00:00,16.1,4.5,357,824.8,28,0,0
12/21/2017,01:10:00,16.3,5,18,824.8,26,0,0
12/21/2017,01:20:00,16.3,5.3,328,824.7,26,0,0
12/21/2017,01:30:00,16.2,6.4,13,824.6,29,0,0
12/21/2017,01:40:00,15,4.4,354,824.6,33,0,0
12/21/2017,01:50:00,14,2.5,327,824.6,39,0,0
12/21/2017,02:00:00,15.3,5,11,824.5,31,0,0
12/21/2017,02:10:00,14.6,5.8,25,824.5,35,0,0
12/21/2017,02:30:00,15.4,2.9,346,824.5,31,0,0
12/21/2017,02:40:00,15.7,2.9,322,824.6,30,0,0
12/21/2017,02:50:00,11.4,6.9,308,824.6,55,0,0
12/21/2017,03:00:00,11.4,6.2,333,824.6,56,0,0
12/21/2017,03:10:00,10.4,8.4,40,824.5,61,0,0
12/21/2017,03:20:00,9.8,6.8,24,824.4,68,0,0
12/21/2017,03:30:00,10,4.9,37,824.3,69,0,0
12/21/2017,03:40:00,9.8,1.8,0,824.5,69,0,0
12/21/2017,03:50:00,9.8,3.5,44,824.5,68,0,0
12/21/2017,04:00:00,9.2,6.1,19,824.4,73,0,0
12/21/2017,04:10:00,9.3,4.7,35,824.5,74,0,0
12/21/2017,04:30:00,9.3,4.9,31,824.2,73,0,0
12/21/2017,04:50:00,9.6,1.7,43,824.3,70,0,0
12/21/2017,05:00:00,10,2.4,342,824.2,71,0,0
12/21/2017,05:10:00,9.9,1.5,258,824.2,70,0,0
12/21/2017,05:30:00,9.9,1.8,281,824.3,71,0,0
12/21/2017,05:40:00,9.9,2.5,277,824.4,73,0,0
12/21/2017,05:50:00,9.9,2.6,336,824.5,73,0,0
12/21/2017,06:20:00,10,1.6,275,824.6,72,0,0
12/21/2017,06:30:00,10.4,2.9,330,824.6,71,0,0
12/21/2017,06:40:00,9.9,2.3,232,824.9,72,0,0
12/21/2017,06:50:00,10,3.4,312,825,74,0,0
12/21/2017,07:00:00,10.3,3.3,313,825.2,72,0,0
12/21/2017,07:10:00,10,2.7,339,825.3,72,0,2
12/21/2017,07:20:00,10.5,2.2,295,825.6,73,0,21
12/21/2017,07:30:00,11.1,5,51,825.5,69,0,38
12/21/2017,07:40:00,11.2,5.4,16,825.4,71,0,52
12/21/2017,07:50:00,10.7,3.1,338,825.6,72,0,48
12/21/2017,08:10:00,12,3.6,36,826.1,69,0,105
12/21/2017,08:20:00,12.9,2.5,337,826.1,65,0,99
12/21/2017,08:30:00,12.2,2.4,332,826.3,66,0,48
12/21/2017,09:10:00,13.5,1.6,2,826.9,58,0,191
12/21/2017,09:40:00,13.9,2,25,827.1,57,0,292
12/21/2017,10:10:00,15.6,1.9,351,827.3,54,0,299
12/21/2017,10:20:00,14,3.5,9,827.2,58,0,352
12/21/2017,10:30:00,16.1,2.8,328,827.3,58,0,397
12/21/2017,10:40:00,15.1,2.3,160,827.3,58,0,575
12/21/2017,11:20:00,16.6,1.2,289,827,52,0,588
12/21/2017,12:20:00,16,2,113,826.3,66,0,620
12/21/2017,12:40:00,17.5,2.3,237,826,62,0,612
12/21/2017,13:10:00,15.1,1.7,345,825.6,64,0,608
12/21/2017,13:50:00,18.6,3.5,229,825.1,59,0,559
12/21/2017,14:00:00,17.6,1.3,322,824.9,59,0,540
12/21/2017,14:50:00,17.3,2,328,824.5,65,0,393
12/21/2017,15:00:00,17.4,1.6,176,824.5,66,0,358
12/21/2017,16:20:00,14.7,2,341,824.3,78,0,71
12/21/2017,16:30:00,15.2,4.3,346,824.3,61,0,14
12/21/2017,17:10:00,15.6,4.7,14,824.3,39,0,0
12/21/2017,17:40:00,15.9,4,348,824.3,29,0,0
12/21/2017,18:10:00,15.7,5.7,55,824.3,27,0,0
12/21/2017,18:20:00,15.5,3.5,39,824.2,25,0,0
12/21/2017,19:00:00,15.2,5,353,824.3,22,0,0
12/21/2017,19:10:00,15.4,5.1,344,824.4,21,0,0
12/21/2017,19:50:00,15.5,4.9,350,824.4,20,0,0
12/21/2017,20:00:00,16,4.5,340,824.4,19,0,0
12/21/2017,20:50:00,15.6,6.3,16,824.4,20,0,0
12/21/2017,21:00:00,15.3,5,344,824.5,20,0,0
12/21/2017,21:10:00,15.3,4.8,343,824.5,20,0,0
12/21/2017,22:20:00,14.9,4.3,6,824.2,22,0,0
12/21/2017,22:40:00,14.9,3.7,325,824.2,22,0,0
12/21/2017,22:50:00,15.1,5,11,824.1,21,0,0
12/21/2017,23:10:00,14.9,3.5,358,824.1,21,0,0
12/21/2017,23:20:00,14.5,4.5,325,824,22,0,0
12/21/2017,23:30:00,14,5,4,824,23,0,0
12/21/2017,23:40:00,14.3,4.8,2,823.9,21,0,0
12/21/2017,23:50:00,14.2,5.3,320,823.9,21,0,0
12/22/2017,00:30:00,14.3,5.9,303,823.6,20,0,0
12/22/2017,00:40:00,14.2,5.1,323,823.6,20,0,0
12/22/2017,00:50:00,14,6.4,309,823.5,19,0,0
12/22/2017,01:00:00,13.8,5.4,13,823.4,20,0,0
12/22/2017,01:10:00,14.2,6.5,16,823.3,18,0,0
12/22/2017,01:50:00,13.7,6.5,298,823.1,19,0,0
12/22/2017,02:00:00,13.8,5.9,305,822.9,18,0,0
12/22/2017,02:10:00,13.5,4.9,296,822.9,19,0,0
12/22/2017,02:20:00,13.4,6,297,822.9,19,0,0
12/22/2017,03:00:00,13.7,5.8,309,822.7,18,0,0
12/22/2017,03:10:00,13.8,5.3,322,822.6,18,0,0
12/22/2017,03:20:00,13.8,5.8,318,822.7,18,0,0
12/22/2017,03:30:00,13.4,4.7,309,822.6,18,0,0
12/22/2017,03:40:00,13.6,4.8,298,822.5,18,0,0
12/22/2017,03:50:00,13,4.3,320,822.4,19,0,0
12/22/2017,04:00:00,12.8,4.5,347,822.4,19,0,0
12/22/2017,04:20:00,12.6,3.7,11,822.2,20,0,0
12/22/2017,04:40:00,12.5,3.3,40,822.1,20,0,0
12/22/2017,05:00:00,12.9,3.8,19,822.2,19,0,0
12/22/2017,05:10:00,12.5,2,31,822.3,19,0,0
12/22/2017,05:20:00,12.1,2.3,25,822.3,20,0,0
12/22/2017,05:30:00,12.4,2.6,13,822.2,20,0,0
12/22/2017,05:40:00,12.6,2.3,357,822.3,19,0,0
12/22/2017,06:20:00,12.7,4.4,39,822.5,20,0,0
12/22/2017,06:30:00,12.6,3.5,35,822.6,20,0,0
12/22/2017,06:40:00,12.7,3.9,42,822.7,20,0,0
12/22/2017,06:50:00,12.7,4.2,51,822.6,19,0,0
12/22/2017,07:00:00,12.9,4.5,27,822.6,19,0,0
12/22/2017,07:30:00,13.6,4.6,31,822.8,20,0,15
12/22/2017,07:40:00,14.5,4.3,27,822.9,19,0,41
12/22/2017,08:00:00,15.6,3.8,14,823.1,20,0,36
12/22/2017,08:10:00,15.4,3.7,1,823.2,18,0,43
12/22/2017,08:50:00,16.6,2.1,11,823.6,21,0,91
12/22/2017,09:00:00,17.2,2.5,11,823.7,21,0,95
12/22/2017,09:10:00,16.3,3,25,823.7,20,0,108
12/22/2017,10:10:00,16.7,3.1,46,824,20,0,349
12/22/2017,11:00:00,17.9,1.7,67,823.9,21,0,522
12/22/2017,11:10:00,18.5,2,80,823.7,21,0,548
12/22/2017,14:30:00,18.8,2.2,188,821.3,42,0,464
12/22/2017,14:50:00,18.3,2.7,233,821.3,42,0,399
12/22/2017,15:00:00,17.9,2,279,821.2,40,0,356
12/22/2017,15:10:00,17.7,2.6,194,821.2,41,0,321
12/22/2017,16:00:00,15.3,3.6,2,821,46,0,130
12/22/2017,16:10:00,15,3.6,2,821.1,46,0,94
12/22/2017,16:20:00,15.5,2.8,355,821.1,44,0,68
12/22/2017,16:50:00,13.8,4.7,2,821.2,43,0,5
12/22/2017,17:00:00,13.5,4.4,357,821.2,43,0,0
12/22/2017,17:30:00,12.8,5,33,821.2,55,0,0
12/22/2017,17:50:00,12.6,5.2,43,821.2,52,0,0
12/22/2017,18:00:00,12.5,2.8,46,821.2,54,0,0
12/22/2017,18:40:00,12.8,4.9,33,821.4,52,0,0
12/22/2017,19:10:00,12.5,2.1,325,821.5,44,0,0
12/22/2017,19:20:00,12.4,2,43,821.5,43,0,0
12/22/2017,19:50:00,12.3,2.3,35,821.5,41,0,0
12/22/2017,20:20:00,12.4,3.8,31,821.7,38,0,0
12/22/2017,20:40:00,12.6,4.6,42,821.8,36,0,0
12/22/2017,20:50:00,11.9,5.5,27,821.7,39,0,0
12/22/2017,21:00:00,12,4.9,41,821.7,38,0,0
12/22/2017,21:30:00,12.9,3.9,30,821.8,26,0,0
12/22/2017,21:40:00,13.1,5.8,31,821.7,25,0,0
12/22/2017,22:00:00,13.3,5.4,27,821.8,24,0,0
12/22/2017,22:10:00,13.8,4.9,14,821.8,22,0,0
12/22/2017,22:30:00,13.5,4,0,821.8,22,0,0
12/22/2017,22:40:00,13.5,4.5,27,821.7,22,0,0
12/22/2017,22:50:00,13.8,3.4,25,821.7,22,0,0
12/22/2017,23:10:00,13.4,3.1,37,821.7,23,0,0
12/22/2017,23:20:00,13.2,5.8,37,821.7,24,0,0
12/22/2017,23:50:00,13.8,4.7,13,821.3,19,0,0
12/23/2017,00:10:00,13.1,3,54,821.1,20,0,0
12/23/2017,00:30:00,13.2,2.9,334,821,20,0,0
12/23/2017,01:10:00,13.6,3.8,330,820.7,17,0,0
12/23/2017,01:20:00,13.4,3.9,317,820.6,18,0,0
12/23/2017,01:30:00,12.7,2.8,12,820.5,19,0,0
12/23/2017,01:40:00,12.8,3.3,29,820.5,20,0,0
12/23/2017,01:50:00,12.9,3.8,6,820.4,20,0,0
12/23/2017,02:30:00,12.6,5,25,820.2,19,0,0
12/23/2017,02:40:00,12.7,3.5,2,820,18,0,0
12/23/2017,03:20:00,12.5,3.9,329,819.7,17,0,0
12/23/2017,03:50:00,12.5,4,22,819.5,15,0,0
12/23/2017,04:00:00,12.5,4.7,13,819.4,14,0,0
12/23/2017,04:10:00,12.8,4.4,354,819.4,13,0,0
12/23/2017,04:30:00,14.2,4.6,341,819.2,8,0,0
12/23/2017,04:40:00,15.2,4.6,19,819.2,6,0,0
12/23/2017,04:50:00,15,4.6,354,819.1,6,0,0
12/23/2017,05:00:00,15.2,4,14,819.1,5,0,0
12/23/2017,05:10:00,15.1,3.5,9,819.1,5,0,0
12/23/2017,05:20:00,14.7,2.9,4,819.1,6,0,0
12/23/2017,05:40:00,13.6,2.5,13,819.1,7,0,0
12/23/2017,05:50:00,13.8,5,27,819.1,7,0,0
12/23/2017,06:00:00,13.9,3.3,341,819.3,8,0,0
12/23/2017,06:10:00,13.3,3.6,6,819.2,10,0,0
12/23/2017,06:20:00,13.1,5.4,19,819.3,10,0,0
12/23/2017,06:30:00,13.2,5.8,31,819.3,9,0,0
12/23/2017,07:00:00,13,5.5,22,819.4,13,0,0
12/23/2017,07:10:00,12.9,6.4,39,819.4,14,0,0
12/23/2017,07:20:00,13.6,5.1,17,819.4,13,0,6
12/23/2017,07:30:00,13.7,5.3,16,819.5,14,0,15
12/23/2017,07:40:00,14.2,5,4,819.6,15,0,22
12/23/2017,08:00:00,15.9,2.6,346,819.8,16,0,31
12/23/2017,08:10:00,15.9,3.3,4,819.9,18,0,37
12/23/2017,08:20:00,16.6,2.1,346,819.9,16,0,44
12/23/2017,08:30:00,16,3,347,819.9,17,0,49
12/23/2017,08:40:00,17.1,2.2,4,820.1,19,0,50
12/23/2017,08:50:00,17,1.7,333,820.1,18,0,57
12/23/2017,09:10:00,16.8,1.8,73,820.2,19,0,108
12/23/2017,09:30:00,16.4,1.6,10,820.4,20,0,182
12/23/2017,10:00:00,17.1,4.1,357,820.4,23,0,304
12/23/2017,10:20:00,17,1.8,339,820.4,26,0,383
12/23/2017,10:30:00,18.4,2,164,820.5,25,0,420
12/23/2017,10:40:00,18.3,2,4,820.5,26,0,455
12/23/2017,10:50:00,17.8,3.3,354,820.4,25,0,487
12/23/2017,11:10:00,17.9,1.8,2,820.2,28,0,549
12/23/2017,12:00:00,20,2.4,320,819.8,27,0,639
12/23/2017,12:10:00,20.5,2.1,15,819.6,29,0,650
12/23/2017,12:20:00,19.9,1.6,65,819.4,29,0,658
12/23/2017,13:00:00,19.5,2.5,335,819,33,0,650
12/23/2017,13:10:00,18.8,3.3,207,819,37,0,643
12/23/2017,13:20:00,18.8,1.9,356,818.8,40,0,638
12/23/2017,13:30:00,19.1,1.7,241,818.7,36,0,622
12/23/2017,13:40:00,19.7,2.3,344,818.5,39,0,431
12/23/2017,13:50:00,19.4,2.3,250,818.4,33,0,584
12/23/2017,14:00:00,19.1,2.8,240,818.4,36,0,565
12/23/2017,14:10:00,17.8,3.2,298,818.4,37,0,538
12/23/2017,14:20:00,16.6,2.4,302,818.3,42,0,508
12/23/2017,14:30:00,17.8,2.2,274,818.3,47,0,480
12/23/2017,15:00:00,17.1,3.1,338,818.2,48,0,382
12/23/2017,15:10:00,18.1,3.5,244,818.2,45,0,342
12/23/2017,15:30:00,17.5,2.5,299,818.1,44,0,258
12/23/2017,15:50:00,16.5,1.6,289,818.1,43,0,176
12/23/2017,16:10:00,16.1,1.9,325,818.1,45,0,103
12/23/2017,16:20:00,15.8,2.4,358,818.2,47,0,78
12/23/2017,16:30:00,15.1,1.8,289,818.1,50,0,23
12/23/2017,16:50:00,14,5,339,818.2,44,0,7
12/23/2017,17:10:00,13.6,5,311,818.4,37,0,0
12/23/2017,17:20:00,14,4.1,4,818.5,35,0,0
12/23/2017,17:30:00,14.2,4.8,310,818.5,29,0,0
12/23/2017,17:40:00,13.6,4.2,333,818.6,28,0,0
12/23/2017,17:50:00,13.9,4.2,0,818.7,26,0,0
12/23/2017,18:00:00,13.9,2.8,344,818.7,28,0,0
12/23/2017,18:10:00,12.2,2.2,11,818.8,46,0,0
12/23/2017,18:40:00,11,5.5,14,819,62,0,0
12/23/2017,18:50:00,11.7,4.2,323,819.2,42,0,0
12/23/2017,19:10:00,11.4,4.2,308,819.2,33,0,0
12/23/2017,19:30:00,12.3,4.3,355,819.4,28,0,0
12/23/2017,19:40:00,12.8,3.6,355,819.4,24,0,0
12/23/2017,19:50:00,11.7,4.8,306,819.5,28,0,0
12/23/2017,20:00:00,11.3,3.6,330,819.5,33,0,0
12/23/2017,20:10:00,11.7,4.6,299,819.6,34,0,0
12/23/2017,20:40:00,12.6,3.6,345,819.6,22,0,0
12/23/2017,20:50:00,12.8,4.5,336,819.6,16,0,0
12/23/2017,21:10:00,13.9,4.4,323,819.7,11,0,0
12/23/2017,21:40:00,13.2,3.5,326,819.8,14,0,0
12/23/2017,22:00:00,12.4,2.6,27,819.9,21,0,0
12/23/2017,22:10:00,11.8,5,47,820,26,0,0
12/23/2017,22:30:00,11.1,5.7,31,820,24,0,0
12/23/2017,22:40:00,12.2,4,311,820,19,0,0
12/23/2017,23:20:00,11.7,3.9,19,819.8,21,0,0
12/23/2017,23:30:00,11.4,5.3,9,819.7,22,0,0
12/24/2017,00:00:00,12.3,4.1,317,819.4,17,0,0
12/24/2017,00:20:00,12.1,4.6,37,819.4,17,0,0
12/24/2017,00:30:00,12,5.9,28,819.3,20,0,0
12/24/2017,00:40:00,12.4,6.1,28,819.2,18,0,0
12/24/2017,00:50:00,12,5.5,2,819.2,17,0,0
12/24/2017,01:00:00,12.7,2.4,6,819.3,15,0,0
12/24/2017,01:10:00,12.1,2.8,325,819.2,18,0,0
12/24/2017,01:40:00,10.5,2.1,354,819.3,24,0,0
12/24/2017,01:50:00,10.2,5.2,39,819.1,25,0,0
12/24/2017,02:00:00,10.2,6,25,819.1,24,0,0
12/24/2017,02:40:00,9.9,1.7,320,818.9,22,0,0
12/24/2017,03:00:00,9.6,5.1,20,818.9,23,0,0
12/24/2017,03:10:00,10.3,5.2,33,818.8,24,0,0
12/24/2017,03:20:00,10.3,5.8,39,818.7,25,0,0
12/24/2017,03:50:00,9.9,6.1,28,818.5,24,0,0
12/24/2017,04:10:00,9.9,4.7,31,818.3,23,0,0
12/24/2017,04:20:00,9.8,4.9,41,818.3,24,0,0
12/24/2017,05:20:00,10.3,2.6,43,818.6,26,0,0
12/24/2017,05:30:00,10.7,4.3,27,818.7,25,0,0
12/24/2017,05:40:00,11.7,5.5,29,818.7,18,0,0
12/24/2017,06:10:00,10.8,2.8,344,819,20,0,0
12/24/2017,06:20:00,11,3.5,29,819.1,17,0,0
12/24/2017,06:30:00,9.8,5.8,19,819.2,26,0,0
12/24/2017,06:50:00,9.3,6.1,29,819.4,25,0,0
12/24/2017,07:10:00,10.1,6.6,39,819.4,26,0,0
12/24/2017,07:20:00,10.3,6.7,29,819.5,28,0,6
12/24/2017,07:30:00,10.8,7.3,37,819.6,26,0,16
12/24/2017,07:40:00,11.3,6.5,35,819.8,25,0,23
12/24/2017,08:30:00,11.4,5.4,11,820.6,39,0,52
12/24/2017,08:40:00,11.5,4.7,25,820.6,40,0,57
12/24/2017,09:10:00,12.3,5.7,28,820.9,35,0,112
12/24/2017,09:20:00,12.1,3.3,359,821.1,36,0,144
12/24/2017,09:50:00,13.1,3.5,31,821.4,37,0,257
12/24/2017,10:10:00,14,2.6,4,821.6,37,0,338
12/24/2017,10:20:00,15.2,2,358,821.7,33,0,371
12/24/2017,10:50:00,14.6,2.6,178,821.9,49,0,474
12/24/2017,11:00:00,13.2,1.7,84,821.8,49,0,502
12/24/2017,11:10:00,14.4,1.9,344,821.7,48,0,532
12/24/2017,11:20:00,13.6,2.2,260,821.7,49,0,556
12/24/2017,12:00:00,12.7,3.7,2,821.3,58,0,617
12/24/2017,12:10:00,13,2.9,27,821.1,53,0,630
12/24/2017,12:30:00,13.5,3.2,27,820.9,56,0,626
12/24/2017,12:40:00,11.4,4.1,33,820.7,55,0,649
12/24/2017,12:50:00,12.7,4.1,11,820.6,53,0,630
12/24/2017,13:10:00,12.9,4.1,11,820.3,58,0,604
12/24/2017,13:20:00,12.3,5,7,820.1,60,0,538
12/24/2017,13:40:00,13.8,2.7,25,819.8,59,0,414
12/24/2017,13:50:00,13.4,3,354,819.6,59,0,615
12/24/2017,14:10:00,15,2.1,346,819.5,63,0,425
12/24/2017,14:20:00,13.9,3.5,7,819.5,64,0,464
12/24/2017,15:00:00,11.9,2.5,0,819.1,84,0,316
12/24/2017,15:30:00,9.8,3.8,254,819.1,99,0,152
12/24/2017,15:40:00,9.9,3.5,91,819,99,0,131
12/24/2017,16:00:00,11,2.8,56,819.1,99,0,181
12/24/2017,16:50:00,8.4,5.9,22,819,91,0,40
12/24/2017,17:10:00,10.4,2.8,321,819,80,0,3
12/24/2017,17:30:00,10.2,3.8,50,819.2,79,0,0
12/24/2017,18:00:00,9.2,3.8,9,819.5,99,0,0
12/24/2017,18:40:00,8.5,1,358,819.7,99,0,0
12/24/2017,19:00:00,8.5,1.1,335,819.6,99,0,0
12/24/2017,19:20:00,8.5,3.3,9,819.8,99,0,0
12/24/2017,19:40:00,7.9,3.8,20,819.8,99,0,0
12/24/2017,20:00:00,8.4,1.4,331,820,99,0,0
12/24/2017,20:50:00,9,1.2,332,820.5,89,0,0
12/24/2017,21:10:00,8.7,2.3,33,820.5,91,0,0
12/24/2017,21:20:00,8.9,1.8,337,820.4,62,0,0
12/24/2017,21:40:00,6.9,0.6,224,820.6,99,0,0
12/24/2017,21:50:00,6.8,1.1,14,820.6,89,0,0
12/24/2017,22:30:00,6.6,3.4,14,820.4,99,0,0
12/24/2017,22:40:00,6.4,4.2,13,820.4,99,0,0
12/24/2017,22:50:00,6.8,4.9,22,820.4,99,0,0
12/24/2017,23:10:00,7.1,2.2,55,820.5,99,0,0
12/24/2017,23:20:00,7.3,1.4,24,820.6,94,0,0
12/24/2017,23:30:00,7.4,2,35,820.5,89,0,0
12/24/2017,23:40:00,7.3,1.8,65,820.5,86,0,0
12/25/2017,00:00:00,7.1,4.3,29,820.3,85,0,0
12/25/2017,00:30:00,7.1,3.4,19,820.1,81,0,0
12/25/2017,01:10:00,7.7,2.5,359,820,76,0,0
12/25/2017,01:20:00,7.4,3.2,4,819.9,76,0,0
12/25/2017,01:40:00,7.2,4,11,819.9,76,0,0
12/25/2017,01:50:00,7.3,3.5,17,819.8,75,0,0
12/25/2017,02:20:00,7.4,0.8,258,819.6,73,0,0
12/25/2017,02:30:00,7.1,0.9,240,819.6,76,0,0
12/25/2017,02:40:00,7.1,0.7,341,819.5,76,0,0
12/25/2017,02:50:00,7,1.6,328,819.5,76,0,0
12/25/2017,03:00:00,7.8,2.2,271,819.4,73,0,0
12/25/2017,03:20:00,7.5,1.3,295,819.3,73,0,0
12/25/2017,03:30:00,7.5,1.4,217,819.3,73,0,0
12/25/2017,03:50:00,7.5,0.9,281,819.2,72,0,0
12/25/2017,04:10:00,7.5,0.9,312,819.1,73,0,0
12/25/2017,04:20:00,7.2,0.9,247,819,74,0,0
12/25/2017,04:40:00,7.2,1.1,277,818.8,73,0,0
12/25/2017,04:50:00,6.8,1,316,818.8,76,0,0
12/25/2017,05:20:00,7.1,1.7,314,818.8,76,0,0
12/25/2017,05:30:00,6.9,1.6,33,818.9,76,0,0
12/25/2017,06:10:00,6.6,2.8,359,819.2,79,0,0
12/25/2017,06:40:00,7.4,2.6,359,819.5,68,0,0
12/25/2017,06:50:00,6.6,1.5,261,819.7,77,0,0
12/25/2017,07:30:00,7.2,2.6,305,820.2,77,0,0
12/25/2017,07:40:00,7.2,1.9,288,820.3,77,0,8
12/25/2017,07:50:00,7.8,4.2,37,820.4,73,0,28
12/25/2017,08:00:00,10,2,62,820.5,69,0,35
12/25/2017,08:10:00,10,3.9,359,820.7,64,0,40
12/25/2017,08:20:00,10.2,4.1,350,820.9,61,0,48
12/25/2017,09:00:00,10.5,1.4,203,821.4,63,0,86
12/25/2017,09:30:00,11.8,2,20,821.9,64,0,174
12/25/2017,09:40:00,11.7,2,117,821.9,61,0,211
12/25/2017,10:00:00,11.9,2.5,171,821.9,62,0,289
12/25/2017,10:10:00,12.6,2.4,2,821.9,59,0,322
12/25/2017,10:30:00,12.8,2.7,353,821.9,59,0,395
12/25/2017,10:40:00,12.8,2.2,25,821.9,59,0,431
12/25/2017,10:50:00,12.7,4.2,28,821.9,59,0,464
12/25/2017,11:10:00,12.1,2.6,153,821.8,62,0,517
12/25/2017,11:20:00,12.7,2.7,20,821.7,58,0,535
12/25/2017,11:30:00,13.9,2.6,318,821.6,57,0,554
12/25/2017,11:50:00,13.7,2.4,107,821.4,58,0,589
12/25/2017,12:00:00,13.7,1.6,185,821.3,55,0,605
12/25/2017,12:10:00,14,2.2,322,821.2,57,0,607
12/25/2017,12:20:00,13.3,2.7,164,821.1,60,0,609
12/25/2017,12:30:00,14.1,2.3,12,821,64,0,614
12/25/2017,12:40:00,14.7,2.9,350,820.9,64,0,613
12/25/2017,12:50:00,15,3,229,820.8,64,0,612
12/25/2017,13:10:00,14.3,2.5,351,820.6,64,0,599
12/25/2017,13:20:00,14.9,2.5,187,820.6,64,0,420
12/25/2017,13:30:00,14.7,2.3,237,820.6,66,0,579
12/25/2017,13:50:00,14.1,2.4,229,820.5,67,0,540
12/25/2017,14:00:00,14.5,2.2,324,820.5,66,0,523
12/25/2017,14:20:00,13.2,2.8,274,820.2,67,0,480
12/25/2017,14:30:00,13.2,1.8,288,820.2,69,0,452
12/25/2017,15:00:00,13.3,1.8,31,820.1,71,0,354
12/25/2017,15:20:00,12.8,4,355,820.2,74,0,280
12/25/2017,15:30:00,12.7,3,334,820.2,73,0,237
12/25/2017,15:40:00,12,3.6,359,820.2,73,0,205
12/25/2017,16:00:00,11.3,2.8,352,820.2,78,0,132
12/25/2017,16:20:00,10.4,3.3,359,820.3,85,0,73
12/25/2017,16:30:00,10.2,2.3,75,820.3,89,0,36
12/25/2017,16:50:00,9.1,5,39,820.4,99,0,10
12/25/2017,17:00:00,8.5,4.4,22,820.4,99,0,4
12/25/2017,17:10:00,8,5.3,14,820.5,99,0,0
12/25/2017,17:20:00,8.6,0.8,205,820.5,99,0,0
12/25/2017,17:30:00,8.8,0.9,272,820.6,99,0,0
12/25/2017,17:40:00,8.9,1.5,314,820.6,95,0,0
12/25/2017,17:50:00,8.9,1.9,258,820.6,92,0,0
12/25/2017,18:10:00,8.7,1.5,279,820.7,96,0,0
12/25/2017,19:10:00,8.8,1,235,821.2,80,0,0
12/25/2017,19:20:00,8.9,2.1,292,821.2,76,0,0
12/25/2017,19:40:00,9.1,3.2,358,821.3,65,0,0
12/25/2017,20:00:00,9.1,1,343,821.4,70,0,0
12/25/2017,20:20:00,9.7,5.3,44,821.4,66,0,0
12/25/2017,20:50:00,9.5,2.8,20,821.6,63,0,0
12/25/2017,21:10:00,9.4,3.2,55,821.8,65,0,0
12/25/2017,21:30:00,9.4,1.7,346,821.7,63,0,0
12/25/2017,21:40:00,9.4,0.5,146,821.7,61,0,0
12/25/2017,21:50:00,9.6,3.3,35,821.7,54,0,0
12/25/2017,22:00:00,10.9,3.1,36,821.7,35,0,0
12/25/2017,22:10:00,11.9,4.2,40,821.6,24,0,0
12/25/2017,22:40:00,12.2,3.2,348,821.5,22,0,0
12/25/2017,22:50:00,12.2,3.9,321,821.5,23,0,0
12/25/2017,23:20:00,12.3,4.8,43,821.4,21,0,0
12/25/2017,23:30:00,12.5,5.3,37,821.4,21,0,0
12/25/2017,23:40:00,12.3,3.2,37,821.3,21,0,0
12/25/2017,23:50:00,11.9,4.4,33,821.3,22,0,0
12/26/2017,00:00:00,11.7,4.2,46,821.2,23,0,0
12/26/2017,00:10:00,11.5,5.2,43,821,24,0,0
12/26/2017,00:20:00,11.7,5.6,29,820.9,24,0,0
12/26/2017,01:00:00,12.1,6,27,820.8,23,0,0
12/26/2017,01:10:00,11.8,3.3,324,820.8,22,0,0
12/26/2017,01:40:00,12.2,3.3,354,820.8,20,0,0
12/26/2017,01:50:00,11.8,3.2,330,820.8,22,0,0
